2.288788300000002440e+00,-1.393121484318369685e+00
2.289788300000002330e+00,-1.393882472196963374e+00
2.290788300000002664e+00,-1.394643460075557506e+00
2.291788300000002554e+00,-1.395404447954151195e+00
2.292788300000002444e+00,-1.396165435832744883e+00
2.293788300000002334e+00,-1.396926423711338572e+00
2.294788300000002224e+00,-1.397687411589932704e+00
2.295788300000002558e+00,-1.398448399468526837e+00
2.296788300000002447e+00,-1.399209387347120526e+00
2.297788300000002337e+00,-1.399970375225714214e+00
2.298788300000002671e+00,-1.400731363104308347e+00
2.299788300000002561e+00,-1.401492350982902035e+00
2.300788300000002451e+00,-1.402253338861495724e+00
2.301788300000002341e+00,-1.403014326740089412e+00
2.302788300000002231e+00,-1.403775314618683101e+00
2.303788300000002565e+00,-1.404536302497277234e+00
2.304788300000002454e+00,-1.405297290375870922e+00
2.305788300000002344e+00,-1.406058278254465055e+00
2.306788300000002678e+00,-1.406819266133058743e+00
2.307788300000002568e+00,-1.407580254011652876e+00
2.308788300000002458e+00,-1.408341241890246565e+00
2.309788300000002348e+00,-1.409102229768840253e+00
2.310788300000002238e+00,-1.409863217647433942e+00
2.311788300000002572e+00,-1.410624205526028074e+00
2.312788300000002462e+00,-1.411385193404621763e+00
2.313788300000002351e+00,-1.412146181283215451e+00
2.314788300000002685e+00,-1.412907169161809584e+00
2.315788300000002575e+00,-1.413668157040403273e+00
2.316788300000002465e+00,-1.414429144918996961e+00
2.317788300000002355e+00,-1.415190132797591094e+00
2.318788300000002245e+00,-1.415951120676184782e+00
2.319788300000002579e+00,-1.416712108554778915e+00
2.320788300000002469e+00,-1.417473096433372604e+00
2.321788300000002359e+00,-1.418234084311966292e+00
2.322788300000002693e+00,-1.418995072190560425e+00
2.323788300000002582e+00,-1.419756060069154113e+00
2.324788300000002472e+00,-1.420517047947747802e+00
2.325788300000002362e+00,-1.421278035826341490e+00
2.326788300000002252e+00,-1.422039023704935179e+00
2.327788300000002586e+00,-1.422800011583529312e+00
2.328788300000002476e+00,-1.423560999462123444e+00
2.329788300000002366e+00,-1.424321987340717133e+00
2.330788300000002700e+00,-1.425082975219311265e+00
2.331788300000002589e+00,-1.425843963097904954e+00
2.332788300000002479e+00,-1.426604950976498642e+00
2.333788300000002369e+00,-1.427365938855092331e+00
2.334788300000002259e+00,-1.428126926733686020e+00
2.335788300000002593e+00,-1.428887914612280152e+00
2.336788300000002483e+00,-1.429648902490873841e+00
2.337788300000002373e+00,-1.430409890369467529e+00
2.338788300000002707e+00,-1.431170878248061662e+00
2.339788300000002597e+00,-1.431931866126655351e+00
2.340788300000002486e+00,-1.432692854005249483e+00
2.341788300000002376e+00,-1.433453841883843172e+00
2.342788300000002266e+00,-1.434214829762436860e+00
2.343788300000002600e+00,-1.434975817641030993e+00
2.344788300000002490e+00,-1.435736805519624681e+00
2.345788300000002380e+00,-1.436497793398218370e+00
2.346788300000002714e+00,-1.437258781276812503e+00
2.347788300000002604e+00,-1.438019769155406191e+00
2.348788300000002494e+00,-1.438780757033999880e+00
2.349788300000002383e+00,-1.439541744912593568e+00
2.350788300000002273e+00,-1.440302732791187701e+00
2.351788300000002607e+00,-1.441063720669781834e+00
2.352788300000002497e+00,-1.441824708548375522e+00
2.353788300000002387e+00,-1.442585696426969211e+00
2.354788300000002721e+00,-1.443346684305563343e+00
2.355788300000002611e+00,-1.444107672184157032e+00
2.356788300000002501e+00,-1.444868660062750720e+00
2.357788300000002391e+00,-1.445629647941344409e+00
2.358788300000002280e+00,-1.446390635819938097e+00
2.359788300000002614e+00,-1.447151623698532230e+00
2.360788300000002504e+00,-1.447912611577125919e+00
2.361788300000002394e+00,-1.448673599455720051e+00
2.362788300000002728e+00,-1.449434587334313740e+00
2.363788300000002618e+00,-1.450195575212907872e+00
2.364788300000002508e+00,-1.450956563091501561e+00
2.365788300000002398e+00,-1.451717550970095250e+00
2.366788300000002288e+00,-1.452478538848688938e+00
2.367788300000002621e+00,-1.453239526727283071e+00
2.368788300000002511e+00,-1.454000514605876759e+00
2.369788300000002401e+00,-1.454761502484470448e+00
2.370788300000002735e+00,-1.455522490363064581e+00
2.371788300000002625e+00,-1.456283478241658269e+00
2.372788300000002515e+00,-1.457044466120252402e+00
2.373788300000002405e+00,-1.457805453998846090e+00
2.374788300000002295e+00,-1.458566441877439779e+00
2.375788300000002629e+00,-1.459327429756033911e+00
2.376788300000002518e+00,-1.460088417634627600e+00
2.377788300000002408e+00,-1.460849405513221289e+00
2.378788300000002742e+00,-1.461610393391815421e+00
2.379788300000002632e+00,-1.462371381270409110e+00
2.380788300000002522e+00,-1.463132369149002798e+00
2.381788300000002412e+00,-1.463893357027596487e+00
2.382788300000002302e+00,-1.464654344906190619e+00
2.383788300000002636e+00,-1.465415332784784308e+00
2.384788300000002526e+00,-1.466176320663378441e+00
2.385788300000002415e+00,-1.466937308541972129e+00
2.386788300000002749e+00,-1.467698296420566262e+00
2.387788300000002639e+00,-1.468459284299159950e+00
2.388788300000002529e+00,-1.469220272177753639e+00
2.389788300000002419e+00,-1.469981260056347327e+00
2.390788300000002309e+00,-1.470742247934941016e+00
2.391788300000002643e+00,-1.471503235813535149e+00
2.392788300000002533e+00,-1.472264223692128837e+00
2.393788300000002423e+00,-1.473025211570722526e+00
2.394788300000002756e+00,-1.473786199449316658e+00
2.395788300000002646e+00,-1.474547187327910791e+00
2.396788300000002536e+00,-1.475308175206504480e+00
2.397788300000002426e+00,-1.476069163085098168e+00
2.398788300000002316e+00,-1.476830150963691857e+00
2.399788300000002650e+00,-1.477591138842285989e+00
2.400788300000002540e+00,-1.478352126720879678e+00
2.401788300000002430e+00,-1.479113114599473366e+00
2.402788300000002764e+00,-1.479874102478067499e+00
2.403788300000002653e+00,-1.480635090356661188e+00
2.404788300000002543e+00,-1.481396078235254876e+00
2.405788300000002433e+00,-1.482157066113849009e+00
2.406788300000002323e+00,-1.482918053992442697e+00
2.407788300000002657e+00,-1.483679041871036830e+00
2.408788300000002547e+00,-1.484440029749630519e+00
2.409788300000002437e+00,-1.485201017628224207e+00
2.410788300000002771e+00,-1.485962005506818340e+00
2.411788300000002661e+00,-1.486722993385412028e+00
2.412788300000002550e+00,-1.487483981264005717e+00
2.413788300000002440e+00,-1.488244969142599405e+00
2.414788300000002330e+00,-1.489005957021193094e+00
2.415788300000002664e+00,-1.489766944899787227e+00
2.416788300000002554e+00,-1.490527932778380915e+00
2.417788300000002444e+00,-1.491288920656975048e+00
2.418788300000002778e+00,-1.492049908535569180e+00
2.419788300000002668e+00,-1.492810896414162869e+00
2.420788300000002558e+00,-1.493571884292756557e+00
2.421788300000002447e+00,-1.494332872171350246e+00
2.422788300000002337e+00,-1.495093860049943935e+00
2.423788300000002671e+00,-1.495854847928538067e+00
2.424788300000002561e+00,-1.496615835807131756e+00
2.425788300000002451e+00,-1.497376823685725444e+00
2.426788300000002785e+00,-1.498137811564319577e+00
2.427788300000002675e+00,-1.498898799442913266e+00
2.428788300000002565e+00,-1.499659787321507398e+00
2.429788300000002454e+00,-1.500420775200101087e+00
2.430788300000002344e+00,-1.501181763078694775e+00
2.431788300000002678e+00,-1.501942750957288908e+00
2.432788300000002568e+00,-1.502703738835882596e+00
2.433788300000002458e+00,-1.503464726714476285e+00
2.434788300000002792e+00,-1.504225714593070418e+00
2.435788300000002682e+00,-1.504986702471664106e+00
2.436788300000002572e+00,-1.505747690350257795e+00
2.437788300000002462e+00,-1.506508678228851483e+00
2.438788300000002351e+00,-1.507269666107445616e+00
2.439788300000002685e+00,-1.508030653986039304e+00
2.440788300000002575e+00,-1.508791641864633437e+00
2.441788300000002465e+00,-1.509552629743227126e+00
2.442788300000002799e+00,-1.510313617621821258e+00
2.443788300000002689e+00,-1.511074605500414947e+00
2.444788300000002579e+00,-1.511835593379008635e+00
2.445788300000002469e+00,-1.512596581257602324e+00
2.446788300000002359e+00,-1.513357569136196012e+00
2.447788300000002693e+00,-1.514118557014790145e+00
2.448788300000002582e+00,-1.514879544893383834e+00
2.449788300000002472e+00,-1.515640532771977522e+00
2.450788300000002806e+00,-1.516401520650571655e+00
2.451788300000002696e+00,-1.517162508529165788e+00
2.452788300000002586e+00,-1.517923496407759476e+00
2.453788300000002476e+00,-1.518684484286353165e+00
2.454788300000002366e+00,-1.519445472164946853e+00
2.455788300000002700e+00,-1.520206460043540986e+00
2.456788300000002589e+00,-1.520967447922134674e+00
2.457788300000002479e+00,-1.521728435800728363e+00
2.458788300000002813e+00,-1.522489423679322496e+00
2.459788300000002703e+00,-1.523250411557916184e+00
2.460788300000002593e+00,-1.524011399436509873e+00
2.461788300000002483e+00,-1.524772387315104005e+00
2.462788300000002373e+00,-1.525533375193697694e+00
2.463788300000002707e+00,-1.526294363072291826e+00
2.464788300000002597e+00,-1.527055350950885515e+00
2.465788300000002486e+00,-1.527816338829479204e+00
2.466788300000002820e+00,-1.528577326708073336e+00
2.467788300000002710e+00,-1.529338314586667025e+00
2.468788300000002600e+00,-1.530099302465260713e+00
2.469788300000002490e+00,-1.530860290343854402e+00
2.470788300000002380e+00,-1.531621278222448090e+00
2.471788300000002714e+00,-1.532382266101042223e+00
2.472788300000002604e+00,-1.533143253979636356e+00
2.473788300000002494e+00,-1.533904241858230044e+00
2.474788300000002828e+00,-1.534665229736824177e+00
2.475788300000002717e+00,-1.535426217615417865e+00
2.476788300000002607e+00,-1.536187205494011554e+00
2.477788300000002497e+00,-1.536948193372605243e+00
2.478788300000002387e+00,-1.537709181251198931e+00
2.479788300000002721e+00,-1.538470169129793064e+00
2.480788300000002611e+00,-1.539231157008386752e+00
2.481788300000002501e+00,-1.539992144886980441e+00
2.482788300000002835e+00,-1.540753132765574573e+00
2.483788300000002724e+00,-1.541514120644168262e+00
2.484788300000002614e+00,-1.542275108522762395e+00
2.485788300000002504e+00,-1.543036096401356083e+00
2.486788300000002394e+00,-1.543797084279949772e+00
2.487788300000002728e+00,-1.544558072158543904e+00
2.488788300000002618e+00,-1.545319060037137593e+00
2.489788300000002508e+00,-1.546080047915731281e+00
2.490788300000002842e+00,-1.546841035794325414e+00
2.491788300000002732e+00,-1.547602023672919103e+00
2.492788300000002621e+00,-1.548363011551512791e+00
2.493788300000002511e+00,-1.549123999430106480e+00
2.494788300000002401e+00,-1.549884987308700612e+00
2.495788300000002735e+00,-1.550645975187294745e+00
2.496788300000002625e+00,-1.551406963065888434e+00
2.497788300000002515e+00,-1.552167950944482122e+00
2.498788300000002849e+00,-1.552928938823076255e+00
2.499788300000002739e+00,-1.553689926701669943e+00
2.500788300000002629e+00,-1.554450914580263632e+00
2.501788300000002518e+00,-1.555211902458857320e+00
2.502788300000002408e+00,-1.555972890337451009e+00
2.503788300000002742e+00,-1.556733878216045142e+00
2.504788300000002632e+00,-1.557494866094638830e+00
2.505788300000002522e+00,-1.558255853973232963e+00
2.506788300000002856e+00,-1.559016841851826651e+00
2.507788300000002746e+00,-1.559777829730420784e+00
2.508788300000002636e+00,-1.560538817609014473e+00
2.509788300000002526e+00,-1.561299805487608161e+00
2.510788300000002415e+00,-1.562060793366201850e+00
2.511788300000002749e+00,-1.562821781244795982e+00
2.512788300000002639e+00,-1.563582769123389671e+00
2.513788300000002529e+00,-1.564343757001983359e+00
2.514788300000002863e+00,-1.565104744880577492e+00
2.515788300000002753e+00,-1.565865732759171181e+00
2.516788300000002643e+00,-1.566626720637764869e+00
2.517788300000002533e+00,-1.567387708516359002e+00
2.518788300000002423e+00,-1.568148696394952690e+00
2.519788300000002756e+00,-1.568909684273546823e+00
2.520788300000002646e+00,-1.569670672152140511e+00
2.521788300000002536e+00,-1.570431660030734200e+00
2.522788300000002870e+00,-1.571192647909328333e+00
2.523788300000002760e+00,-1.571953635787922021e+00
2.524788300000002650e+00,-1.572714623666515710e+00
2.525788300000002540e+00,-1.573475611545109398e+00
2.526788300000002430e+00,-1.574236599423703087e+00
2.527788300000002764e+00,-1.574997587302297219e+00
2.528788300000002653e+00,-1.575758575180891352e+00
2.529788300000002543e+00,-1.576519563059485041e+00
2.530788300000002877e+00,-1.577280550938079173e+00
2.531788300000002767e+00,-1.578041538816672862e+00
2.532788300000002657e+00,-1.578802526695266550e+00
2.533788300000002547e+00,-1.579563514573860239e+00
2.534788300000002437e+00,-1.580324502452453928e+00
2.535788300000002771e+00,-1.581085490331048060e+00
2.536788300000002661e+00,-1.581846478209641749e+00
2.537788300000002550e+00,-1.582607466088235437e+00
2.538788300000002884e+00,-1.583368453966829570e+00
2.539788300000002774e+00,-1.584129441845423258e+00
2.540788300000002664e+00,-1.584890429724017391e+00
2.541788300000002554e+00,-1.585651417602611080e+00
2.542788300000002444e+00,-1.586412405481204768e+00
2.543788300000002778e+00,-1.587173393359798901e+00
2.544788300000002668e+00,-1.587934381238392589e+00
2.545788300000002558e+00,-1.588695369116986278e+00
2.546788300000002891e+00,-1.589456356995580411e+00
2.547788300000002781e+00,-1.590217344874174099e+00
2.548788300000002671e+00,-1.590978332752767788e+00
2.549788300000002561e+00,-1.591739320631361476e+00
2.550788300000002451e+00,-1.592500308509955609e+00
2.551788300000002785e+00,-1.593261296388549741e+00
2.552788300000002675e+00,-1.594022284267143430e+00
2.553788300000002565e+00,-1.594783272145737119e+00
2.554788300000002899e+00,-1.595544260024331251e+00
2.555788300000002788e+00,-1.596305247902924940e+00
2.556788300000002678e+00,-1.597066235781518628e+00
2.557788300000002568e+00,-1.597827223660112317e+00
2.558788300000002458e+00,-1.598588211538706005e+00
2.559788300000002792e+00,-1.599349199417300138e+00
2.560788300000002682e+00,-1.600110187295893827e+00
2.561788300000002572e+00,-1.600871175174487959e+00
2.562788300000002906e+00,-1.601632163053081648e+00
2.563788300000002796e+00,-1.602393150931675780e+00
2.564788300000002685e+00,-1.603154138810269469e+00
2.565788300000002575e+00,-1.603915126688863158e+00
2.566788300000002465e+00,-1.604676114567456846e+00
2.567788300000002799e+00,-1.605437102446050979e+00
2.568788300000002689e+00,-1.606198090324644667e+00
2.569788300000002579e+00,-1.606959078203238356e+00
2.570788300000002913e+00,-1.607720066081832488e+00
2.571788300000002803e+00,-1.608481053960426177e+00
2.572788300000002693e+00,-1.609242041839020310e+00
2.573788300000002582e+00,-1.610003029717613998e+00
2.574788300000002472e+00,-1.610764017596207687e+00
2.575788300000002806e+00,-1.611525005474801819e+00
2.576788300000002696e+00,-1.612285993353395508e+00
2.577788300000002586e+00,-1.613046981231989196e+00
2.578788300000002920e+00,-1.613807969110583329e+00
2.579788300000002810e+00,-1.614568956989177018e+00
2.580788300000002700e+00,-1.615329944867770706e+00
2.581788300000002589e+00,-1.616090932746364395e+00
2.582788300000002479e+00,-1.616851920624958527e+00
2.583788300000002813e+00,-1.617612908503552216e+00
2.584788300000002703e+00,-1.618373896382146349e+00
2.585788300000002593e+00,-1.619134884260740037e+00
2.586788300000002927e+00,-1.619895872139334170e+00
2.587788300000002817e+00,-1.620656860017927858e+00
2.588788300000002707e+00,-1.621417847896521547e+00
2.589788300000002597e+00,-1.622178835775115235e+00
2.590788300000002486e+00,-1.622939823653708924e+00
2.591788300000002820e+00,-1.623700811532303057e+00
2.592788300000002710e+00,-1.624461799410896745e+00
2.593788300000002600e+00,-1.625222787289490434e+00
2.594788300000002934e+00,-1.625983775168084566e+00
2.595788300000002824e+00,-1.626744763046678699e+00
2.596788300000002714e+00,-1.627505750925272388e+00
2.597788300000002604e+00,-1.628266738803866076e+00
2.598788300000002494e+00,-1.629027726682459765e+00
2.599788300000002828e+00,-1.629788714561053897e+00
2.600788300000002717e+00,-1.630549702439647586e+00
2.601788300000002607e+00,-1.631310690318241274e+00
2.602788300000002941e+00,-1.632071678196835407e+00
2.603788300000002831e+00,-1.632832666075429096e+00
2.604788300000002721e+00,-1.633593653954022784e+00
2.605788300000002611e+00,-1.634354641832616917e+00
2.606788300000002501e+00,-1.635115629711210605e+00
2.607788300000002835e+00,-1.635876617589804738e+00
2.608788300000002724e+00,-1.636637605468398426e+00
2.609788300000002614e+00,-1.637398593346992115e+00
2.610788300000002948e+00,-1.638159581225586248e+00
